Date,AAPL,NVDA,MSFT,LLY,DVA,COR,JPM,BAC,WFC,AMZN,NKE,SBUX,GOOGL,META,VZ,BA,MMM,GE,PG,KO,PEP,XOM,CVX,SLB,NEE,DUK,SO,AMT,SPG,PLD,BHP,RIO,ECL
2023-10-04,0.012705576126207475,0.017098797675323737,0.012592848967520845,0.00766889908672771,0.004561519811402482,0.00545876718808706,0.005569982604664621,0.0057427440319889125,0.004978649172564009,0.01117420219188699,0.008354819878270248,0.008246142928220287,0.010688963777678386,0.01191356744537751,0.0034442739343644993,0.0053160767507217845,0.003916441252805557,0.0043179848139148335,0.006648422836359182,0.005574037743306806,0.007263645816569076,0.0031008409946637204,0.004491066712050396,0.002147350036821569,0.007818213652763167,0.00559218220808727,0.006522498650143342,0.008613246431791647,0.002035111720615298,0.009134884230256012,0.005972232923710133,0.005887626586954074,0.007519656210330153
2023-10-05,-0.002319470731638764,-0.0012528172115425004,-0.0030373070072874484,-0.0015807535227151583,-0.00036300195763004357,-0.0009093239605342681,-0.0012606483489580919,-0.0013192062842789878,-0.00122360469143386,-0.002683438264710482,-0.0014844016357561437,-0.00161336557594363,-0.002294116190695097,-0.002515307695808236,-0.0019087596380669791,-0.0004889017495536597,-0.0016866054260848205,0.00019880043654801416,-0.0025766349855775926,-0.001984391998715728,-0.002590260439728714,0.00017685661255653805,-0.0004492357320194087,0.0013121198904424043,-0.0020241876749787723,-0.0022344939357687903,-0.002313244368366554,-0.0028027858522336477,0.001892636388786928,-0.001981308644300554,-0.0007605078592305872,-0.0008318036318269177,-0.0023130021958513765
2023-10-06,0.018625594598380615,0.02573728585647521,0.01853759616835422,0.010734391020330662,0.007198010097606179,0.008244886418121876,0.009109294685665736,0.009585792244604052,0.008628133484392722,0.016827861616874492,0.013014776887836973,0.012816797893136467,0.01608800285091798,0.01828729626320016,0.005164515294690606,0.010277088792927935,0.006706418299594799,0.007906239817562895,0.009388759132266906,0.00817138387096842,0.010450161702853263,0.005485885793631668,0.007560263390937758,0.005021560854931837,0.011524585863783212,0.008210664710817626,0.009480735965216536,0.012675287992590267,0.005524405597777531,0.013676158648026144,0.00964587167903334,0.009179463627728285,0.01193310817534113
2023-10-09,0.008191993252969435,0.008277765627330836,0.007700011943277258,0.006046500279206038,0.0046685688874033215,0.006177744902070825,0.009190350621381675,0.009874627800956598,0.009492988353706032,0.0047192048755462564,0.00620971795073744,0.006642373523416107,0.006499553721404888,0.005607311063459124,0.004066933928804018,0.007581930042820941,0.004878497102042209,0.007503630787014718,0.005947998470362258,0.0062486636166588115,0.006456147751350937,0.00768537822825487,0.008685861483846143,0.009071495329794236,0.005887749035502375,0.006334408989618863,0.006984824963337967,0.0063004017474999376,0.006424047297591777,0.007058565141645106,0.007372694883880456,0.007145240688740683,0.006891098286305816
2023-10-10,0.005386470397135001,0.00621649070725773,0.004244360581323317,0.0036615194070006556,0.005943642785027097,0.006805314817494336,0.012351477362704508,0.013708261540169233,0.013847347790260232,0.001453218473538208,0.006382159651702583,0.006866973452972554,0.004528177116824682,0.0034142640823735682,0.0033110971310165325,0.013944503911649381,0.006289538889762742,0.01290361661127001,0.003343339053465429,0.005434859106368049,0.004184924923624774,0.012277204805892495,0.012773837583282738,0.01758716686288779,0.00417718766234941,0.005364688267706186,0.005717479648332437,0.003789296614572555,0.015620827409193178,0.00591378497674849,0.009850790602903255,0.008774131734792252,0.007272059401190509
2023-10-11,0.005909594843500161,0.0023152642720708663,0.005665458994084557,0.005905584948310087,0.0030051839405759936,0.005252651571311476,0.007797706985799609,0.008186951171521262,0.007703072121028958,0.0018042595218026023,0.0034874373506371147,0.0042011994851850025,0.003964450828342453,0.0017906967179106789,0.004398375919900683,0.0027614505257436825,0.0035295785591972803,0.004282819495020679,0.006557454476259727,0.006375753228759332,0.006633986959011089,0.0061592184214334265,0.00709337002351822,0.005877808621355616,0.004906246919940786,0.0066011750157334926,0.0072058293657101345,0.005568170416467441,0.0011995273703179583,0.005339659521755723,0.0052305577760324564,0.005644713629009884,0.004911159908157726
2023-10-12,-0.003682178224513161,-0.015262572936934471,-0.002849756749924477,0.0025790413367968107,-0.005676675443045796,-0.0026549087721365796,-0.006371455682843895,-0.007900152047989278,-0.00882081337376911,-0.006343973362439033,-0.008226467597357533,-0.007381563011100595,-0.0058135280629671975,-0.009998506504821243,0.0015221839927631784,-0.02050841823956197,-0.005759321829475162,-0.013935235380579867,0.004418414583143266,0.001456875842817283,0.0028184128130571483,-0.007688646751448075,-0.007546969162338269,-0.01602829773379423,-0.001172404433859586,0.0019045401733608044,0.002198101203726625,2.0571757317891086e-05,-0.023424762006979065,-0.003773765894496876,-0.008086749899500048,-0.005251041867690626,-0.006553749240556924
2023-10-13,-0.004594610176019994,-0.009559141429366197,-0.004574544683413087,-0.0007108965178888875,-0.0037983922215383396,-0.0029167221876640814,-0.005520324144903685,-0.006433958544317533,-0.006771833891171347,-0.0055669570359978045,-0.006013450573410555,-0.0057591350308598774,-0.00536836419251294,-0.0074087281636953115,-0.0011744367099014027,-0.011726461466275408,-0.004766934750931253,-0.008018492660097267,-0.00046205731656186053,-0.0016060765737578445,-0.0013424849019429217,-0.004993444077524853,-0.005492368217863846,-0.008628797244523938,-0.002832195445553517,-0.0015654850619153807,-0.0015715076740292226,-0.0028183181615328984,-0.011439084191049926,-0.004275902742911764,-0.005709259503539494,-0.004314041117676024,-0.005870543887661779
2023-10-16,0.012698032816100224,0.02199816786123937,0.011578837706022823,0.005569306072525785,0.008188920846164606,0.0076465699869726535,0.011383505651002806,0.012700647507413862,0.012616782766196356,0.011156781186920772,0.012070026944834606,0.01174105148852123,0.011811944843563514,0.014175402602009153,0.002576937469732586,0.018476959208416816,0.0074417726624767585,0.01454214347482391,0.003513541238961399,0.005007798934346321,0.005024768733976689,0.010518156832532748,0.011506657839035522,0.01593042864741465,0.0074472718668541745,0.00471213253010224,0.005398269110699499,0.0071216607349912755,0.01866994314684686,0.010304836216479442,0.011700920084467631,0.009918351872744563,0.010735657938366993
2023-10-17,-0.0038527530998488406,-0.0017638948076307338,-0.005513641224459813,-0.003281648281940995,0.002914949105113893,0.0018743291576632946,0.006253345831608091,0.0074187497009028155,0.008191175889657336,-0.005681749075116014,0.0008253676469691109,0.0009076130196047553,-0.0029810796306977156,-0.0036626396869355892,-0.0015614665535915258,0.011429694461917874,0.0021749512090824662,0.010397228525638128,-0.0044130828502521625,-0.00114686313568887,-0.003770498716934921,0.009132326945141288,0.00815210978590021,0.016374009957041573,-0.002593970529768809,-0.0015548340621795785,-0.0019011256329306524,-0.00430074073146722,0.017251151912708977,-0.0013760707337965527,0.005153607978305173,0.0037246198079294796,0.0006692179519004812
2023-10-18,-0.013742480454220794,-0.022360105672746388,-0.013243837978417619,-0.005497872481288524,-0.010364677527014088,-0.009929238096775669,-0.017232058158761006,-0.019458908470228794,-0.019840214544724028,-0.012652635804520758,-0.015182801562584376,-0.01510169276217705,-0.013924270300796552,-0.016686633876199404,-0.005113052265258549,-0.02717818154104059,-0.012293181966675568,-0.02055134845386712,-0.0050178744227683675,-0.007525935782746907,-0.006980536993172321,-0.015367988758761327,-0.016929936626562964,-0.023360881583027928,-0.009160332153221545,-0.007507581289832283,-0.007964497232542072,-0.009343676490323272,-0.02621325103678645,-0.012638693560124889,-0.015980973274200998,-0.013257583399585817,-0.015561073006285927
2023-10-19,-0.007429807115321005,-0.012638003028644628,-0.00711962239216189,-0.0024791627137009335,-0.006668351337202836,-0.006213505324789717,-0.01164603560140412,-0.013259807622578229,-0.013703532182562888,-0.006914323666153008,-0.009409347913225436,-0.00939618961113847,-0.00799024841781645,-0.009709770634427435,-0.0031613370026000003,-0.018898105472409974,-0.008319189482664803,-0.014237744351627812,-0.0024263113938106777,-0.004491993388322724,-0.003733663175665059,-0.010736679835678324,-0.011617590602473159,-0.016790786255029486,-0.005148131125724338,-0.004491686406798433,-0.004629400796695207,-0.005152299644542349,-0.01879400078685811,-0.007415352797047922,-0.01055071833560769,-0.008573536700037411,-0.009954192871021873
2023-10-20,-0.0146183065660609,-0.018985300986322305,-0.014722538543867176,-0.007833663494647725,-0.008946842638500672,-0.009928150711337198,-0.01612585871936387,-0.017860341711139996,-0.017804426426514374,-0.012568052489391064,-0.013689288017060021,-0.013965316286828585,-0.013843481461588222,-0.015299564430750017,-0.006854415202036342,-0.02064990711540451,-0.011395442759754584,-0.01597025526720551,-0.008374715122344598,-0.009482356856195227,-0.00983149384204644,-0.012924980083111371,-0.014946074023173168,-0.017387216480739928,-0.010371237005032405,-0.009738863679144482,-0.010419931206740774,-0.011399696285530678,-0.017295088895611335,-0.013028440133595682,-0.014041206056587811,-0.01234802428633558,-0.014981308169929103
2023-10-23,0.002017822591452021,0.003977028712579699,0.002375647669715427,0.0013772783748182767,-0.003077326266403441,-0.003263930848857105,-0.009087966548125121,-0.010465671818192432,-0.011217630521224677,0.0036464135976082153,-0.0020569184005938194,-0.0025811993928900132,0.0009599426609282127,0.0020669229983374267,-0.00202124993479153,-0.012045715612794033,-0.005206963081176583,-0.01021711089571965,0.00016888352875349486,-0.0023946450122768565,-0.00037051309021440387,-0.009681898136647622,-0.009665604926601814,-0.015318015738811176,3.225458434787397e-05,-0.002498933426537348,-0.0021401820471531256,0.00039649097392827943,-0.014144397789798091,-0.0008709276860673322,-0.006278044721441699,-0.005021574529523156,-0.004074157362750071
2023-10-24,0.010674603793555223,0.01857108640580311,0.010279450574795132,0.004909527124662442,0.004011148646825084,0.0035017133217673927,0.00265203960664664,0.00277361378846202,0.002267701576069273,0.010893439729619571,0.007710589143272552,0.007143983693894204,0.00951497646256739,0.012098603321632572,0.0008769282217037744,0.0061633725565841445,0.002502928445498702,0.0041181410002585316,0.0029076560409137184,0.0023126739046534263,0.0036821122552204936,0.0013950775248047834,0.0022277185745740247,0.0016707300566397793,0.0056502612658454405,0.0020859700962787913,0.0027818278500493575,0.005793342609962649,0.00452045735837553,0.007147919563039454,0.004605123808021671,0.004053945959624555,0.00565399892876057
2023-10-25,-0.020008463803740214,-0.032398221570850476,-0.020455368580967505,-0.00868261600346615,-0.008737719458642811,-0.008102818836791774,-0.009956701490538861,-0.011010408676656142,-0.010577295483780174,-0.021530567295253586,-0.016614450915297525,-0.015896171624178217,-0.019250266980042157,-0.02440383195100405,-0.004700554055390766,-0.01860468577099575,-0.009562885538742771,-0.011962247998049463,-0.007396616610154125,-0.006940489139836872,-0.009131026541000788,-0.006066961119977903,-0.008348124959167647,-0.008178819105111255,-0.012034726077139304,-0.006966949042227726,-0.007916639306453312,-0.013227167347587023,-0.013236824747701994,-0.015071037141008749,-0.011737371057452805,-0.009926589081105776,-0.015156959317861157
2023-10-26,-0.022178558465012623,-0.030600093457211267,-0.02421654015120051,-0.012090020152856833,-0.0034335508591401592,-0.00425994021306424,0.0008121481572007949,0.0016763125031741296,0.003243296606613436,-0.025095487735129717,-0.01242150238711156,-0.011636151057417452,-0.019782760219082027,-0.024730428753574667,-0.005143490153546226,0.0011936111707340055,-0.003779607413592856,0.004358494502331367,-0.011592207669971275,-0.006807508761668898,-0.012141510588002656,0.00730599983939834,0.004333887085010687,0.015320584956126936,-0.013261099002029904,-0.007199727084642802,-0.00861129785161879,-0.016144794281461726,0.01239157270081803,-0.014222056605172041,-0.0025902429196034077,-0.0031891078417226122,-0.010619225597058947
2023-10-27,-0.0020216317022825237,-0.0029352400313321036,-0.0016727932803780252,-0.0003386111113311231,-0.004704362964725388,-0.004677291230060162,-0.010509734298540307,-0.012021947034854924,-0.012649272958643706,-0.0007363007908142813,-0.005247287636994761,-0.005573474154346652,-0.002850031678106118,-0.0028541232459540124,-0.0026378604926385434,-0.015207000900648221,-0.006690572016207685,-0.012191705590341018,-0.0010607273982343236,-0.0034618834299359525,-0.0019331675505164976,-0.010448721386345061,-0.010828557764677345,-0.01636235352413419,-0.002242099061911512,-0.003530042045473616,-0.003384916678381709,-0.0020406603018865415,-0.016388118367957106,-0.0037421270754230728,-0.008302730669952149,-0.006729691340456044,-0.006722670299791702
2023-10-30,0.015245482183936686,0.017415318872570733,0.014673369478696541,0.010090702736660344,0.008550918794892056,0.010606914956177499,0.015832957682507566,0.01714474909952731,0.016602883159221725,0.010548392359421154,0.012198939168959205,0.012734829626171246,0.012853252565031788,0.012492474712321299,0.006971823227864785,0.015490707981211702,0.009359348902625459,0.01384840036557987,0.00993414685170377,0.01049065085264141,0.011034319663048355,0.012920015297387896,0.014808525140409302,0.015765338132580298,0.010698219099420208,0.010650375997190658,0.011707159779753165,0.011535331260220966,0.012854879078706482,0.01300569153549707,0.01328300147842706,0.012489427799796848,0.01317006792731237
2023-10-31,0.008638775847574623,0.01261663329544403,0.008074179606625763,0.004903218673280606,0.004456232298526907,0.004836916904880657,0.006362888747127331,0.006877521745788816,0.0065387721895955545,0.006926942263190303,0.006774155645723263,0.006724185952300692,0.007388167100204662,0.008136994937714644,0.002265039208068847,0.007821197340745246,0.0038308241090713583,0.006651610444831051,0.0038338226237716517,0.004025569555672298,0.004515198856066993,0.00529692651757362,0.006090148354113175,0.006830896094819938,0.005285999214916488,0.003926491162198272,0.004529226583589008,0.005401288886251814,0.007010884969157847,0.006685099243757553,0.00628625568624351,0.005759254977229469,0.0061452947923430435
